unique_id,ds,Open,High,Low,Close
QQQ,2026-02-20 10:02:00,607.7276,608.222,605.7151,606.2195
QQQ,2026-02-20 10:03:00,606.2245,606.4742,604.9061,605.4305
QQQ,2026-02-20 10:04:00,605.3955,606.3843,605.1358,605.6102
QQQ,2026-02-20 10:05:00,605.6752,605.7326,603.408,603.6776
QQQ,2026-02-20 10:06:00,603.7476,604.4866,602.8087,603.0938
QQQ,2026-02-20 10:07:00,603.1084,604.227,602.9785,603.8874
QQQ,2026-02-20 10:08:00,603.9074,605.7451,603.7975,605.6951
QQQ,2026-02-20 10:09:00,605.6652,605.805,604.8462,605.765
QQQ,2026-02-20 10:10:00,605.775,606.8836,605.5553,606.8437
QQQ,2026-02-20 10:11:00,606.8587,607.0335,605.7151,605.8799
QQQ,2026-02-20 10:12:00,605.8949,606.1595,605.3256,606.0896
QQQ,2026-02-20 10:13:00,606.1346,606.1745,604.8462,604.9161
QQQ,2026-02-20 10:14:00,604.9161,605.0759,604.4367,604.5066
QQQ,2026-02-20 10:15:00,604.5266,604.8761,604.0672,604.3368
QQQ,2026-02-20 10:16:00,604.3318,604.3868,602.8886,602.9685
QQQ,2026-02-20 10:17:00,603.0085,605.3955,602.9585,605.3655
QQQ,2026-02-20 10:18:00,605.3456,606.1546,604.8662,606.1546
QQQ,2026-02-20 10:19:00,606.1346,606.2145,605.2057,605.3955
QQQ,2026-02-20 10:20:00,605.4055,605.6951,605.2756,605.4155
QQQ,2026-02-20 10:21:00,605.3755,606.6939,605.3456,606.594
QQQ,2026-02-20 10:22:00,606.624,607.0035,606.1146,606.9036
QQQ,2026-02-20 10:23:00,606.9286,606.9536,606.1346,606.8137
QQQ,2026-02-20 10:24:00,606.7638,607.0135,606.0547,606.3941
QQQ,2026-02-20 10:25:00,606.4142,606.7238,605.775,606.0547
QQQ,2026-02-20 10:26:00,606.0447,607.1433,606.0147,607.0335
QQQ,2026-02-20 10:27:00,607.0135,607.0934,606.1845,606.3843
QQQ,2026-02-20 10:28:00,606.3743,606.4042,605.3456,605.7551
QQQ,2026-02-20 10:29:00,605.7451,606.0846,605.1658,605.5953
QQQ,2026-02-20 10:30:00,605.6552,606.0747,605.0459,605.4055
QQQ,2026-02-20 10:31:00,605.4454,606.1346,605.2856,605.9049
QQQ,2026-02-20 10:32:00,605.9049,605.9948,604.6664,604.7263
QQQ,2026-02-20 10:33:00,604.7313,604.8662,604.0372,604.4267
QQQ,2026-02-20 10:34:00,604.4467,605.3156,604.227,604.7763
QQQ,2026-02-20 10:35:00,604.8062,605.1458,604.4667,604.6364
QQQ,2026-02-20 10:36:00,604.6564,605.8449,604.4167,605.8251
QQQ,2026-02-20 10:37:00,605.815,606.0946,605.3755,605.9248
QQQ,2026-02-20 10:38:00,605.9348,606.1745,605.7451,606.0147
QQQ,2026-02-20 10:39:00,606.0447,606.634,605.9748,606.4142
QQQ,2026-02-20 10:40:00,606.4442,606.574,605.3156,605.3555
QQQ,2026-02-20 10:41:00,605.3655,606.7338,605.0959,606.584
QQQ,2026-02-20 10:42:00,606.6271,606.7239,606.0946,606.6839
QQQ,2026-02-20 10:43:00,606.6939,607.5129,606.4542,607.3531
QQQ,2026-02-20 10:44:00,607.373,607.8524,607.0934,607.7026
QQQ,2026-02-20 10:45:00,607.7026,607.9723,607.4729,607.5628
QQQ,2026-02-20 10:46:00,607.5829,607.6427,606.8637,607.0534
QQQ,2026-02-20 10:47:00,607.0434,607.9823,606.9635,607.8524
QQQ,2026-02-20 10:48:00,607.8724,608.4018,607.6028,608.2919
QQQ,2026-02-20 10:49:00,608.2919,608.6215,608.0222,608.0822
QQQ,2026-02-20 10:50:00,608.1121,608.232,607.5828,608.0023
QQQ,2026-02-20 10:51:00,608.0222,608.4217,607.8624,608.302
QQQ,2026-02-20 10:52:00,608.2719,608.8212,608.212,608.7014
QQQ,2026-02-20 10:53:00,608.7014,609.0709,608.4317,608.9611
QQQ,2026-02-20 10:54:00,608.9611,609.2008,608.7513,608.981
QQQ,2026-02-20 10:55:00,609.001,609.2607,608.8112,608.9611
QQQ,2026-02-20 10:56:00,608.9411,609.1708,608.6215,608.8813
QQQ,2026-02-20 10:57:00,608.8812,609.011,608.7114,608.7813
QQQ,2026-02-20 10:58:00,608.7885,609.0609,608.5616,608.9211
QQQ,2026-02-20 10:59:00,608.971,609.2807,608.9581,609.1009
QQQ,2026-02-20 11:00:00,609.1009,609.3006,608.6914,608.7613
QQQ,2026-02-20 11:01:00,608.7313,609.1608,608.7313,609.0609
QQQ,2026-02-20 11:02:00,609.1408,609.5603,609.0909,609.4504
QQQ,2026-02-20 11:03:00,609.4802,609.5603,608.9311,609.1309
QQQ,2026-02-20 11:04:00,609.1808,609.5903,609.1408,609.1908
QQQ,2026-02-20 11:05:00,609.2207,609.2207,608.6215,608.7014
QQQ,2026-02-20 11:06:00,608.7214,609.2107,608.7114,609.2107
QQQ,2026-02-20 11:07:00,609.1908,609.2697,608.6814,608.8511
QQQ,2026-02-20 11:08:00,608.8312,609.1808,608.7114,609.1808
QQQ,2026-02-20 11:09:00,609.1608,609.1908,608.6714,608.7913
QQQ,2026-02-20 11:10:00,608.7813,609.0709,608.4817,608.4817
QQQ,2026-02-20 11:11:00,608.4817,608.8512,608.3818,608.7613
QQQ,2026-02-20 11:12:00,608.7513,609.1009,608.6115,608.9511
QQQ,2026-02-20 11:13:00,608.9311,608.9611,608.5016,608.5566
QQQ,2026-02-20 11:14:00,608.5715,608.6514,607.9423,608.0622
QQQ,2026-02-20 11:15:00,608.0722,608.3019,607.2332,607.3331
QQQ,2026-02-20 11:16:00,607.3231,607.6227,607.0534,607.413
QQQ,2026-02-20 11:17:00,607.423,607.4729,606.7338,606.8537
QQQ,2026-02-20 11:18:00,606.8437,607.2232,606.8437,607.0734
QQQ,2026-02-20 11:19:00,607.0734,607.4729,606.8637,607.1883
QQQ,2026-02-20 11:20:00,607.2732,607.2732,606.4042,606.6439
QQQ,2026-02-20 11:21:00,606.6439,606.8936,606.4242,606.4841
QQQ,2026-02-20 11:22:00,606.4442,607.0534,606.2345,606.3843
QQQ,2026-02-20 11:23:00,606.3543,606.8437,606.1645,606.8437
QQQ,2026-02-20 11:24:00,606.8437,606.9036,606.3743,606.5041
QQQ,2026-02-20 11:25:00,606.5041,606.5041,605.7351,606.0147
QQQ,2026-02-20 11:26:00,606.0147,606.5241,605.9448,606.3743
QQQ,2026-02-20 11:27:00,606.3943,606.4142,605.835,605.9648
QQQ,2026-02-20 11:28:00,605.9548,606.6639,605.9448,606.614
QQQ,2026-02-20 11:29:00,606.574,606.574,605.6577,605.7151
QQQ,2026-02-20 11:30:00,605.7151,605.9748,605.4654,605.8549
QQQ,2026-02-20 11:31:00,605.8749,606.1146,605.7251,605.9348
QQQ,2026-02-20 11:32:00,605.9448,606.9735,605.795,606.9735
QQQ,2026-02-20 11:33:00,606.9436,607.3531,606.7938,607.0434
QQQ,2026-02-20 11:34:00,607.0235,607.2432,606.8637,607.2032
QQQ,2026-02-20 11:35:00,607.2432,607.2831,606.594,606.9935
QQQ,2026-02-20 11:36:00,607.0235,607.1833,606.6439,607.1633
QQQ,2026-02-20 11:37:00,607.1732,607.3131,606.9835,607.1983
QQQ,2026-02-20 11:38:00,607.1983,607.6427,606.9236,607.5628
QQQ,2026-02-20 11:39:00,607.5628,608.0322,607.5628,608.0122
QQQ,2026-02-20 11:40:00,608.0422,608.192,607.6627,608.0423
QQQ,2026-02-20 11:41:00,608.0522,608.2618,608.0222,608.172
QQQ,2026-02-20 11:42:00,608.1321,608.4217,608.1321,608.3149
QQQ,2026-02-20 11:43:00,608.3318,608.8647,608.3318,608.6415
QQQ,2026-02-20 11:44:00,608.6514,608.6714,608.4019,608.4817
QQQ,2026-02-20 11:45:00,608.4717,608.7913,608.3918,608.7713
QQQ,2026-02-20 11:46:00,608.7613,609.006,608.6614,608.8692
QQQ,2026-02-20 11:47:00,608.8612,609.0909,608.6714,609.0809
QQQ,2026-02-20 11:48:00,609.0909,609.2807,608.8911,609.2107
QQQ,2026-02-20 11:49:00,609.2008,609.2906,609.0609,609.2407
QQQ,2026-02-20 11:50:00,609.2457,609.2607,608.9011,608.9611
QQQ,2026-02-20 11:51:00,608.9511,608.991,608.6115,608.8612
QQQ,2026-02-20 11:52:00,608.8712,609.1109,608.7114,609.0609
QQQ,2026-02-20 11:53:00,609.0909,609.2857,609.0909,609.2442
QQQ,2026-02-20 11:54:00,609.2407,609.3606,609.1508,609.1708
QQQ,2026-02-20 11:55:00,609.1708,609.2507,608.991,609.1308
QQQ,2026-02-20 11:56:00,609.1209,609.2507,608.991,609.1808
QQQ,2026-02-20 11:57:00,609.1608,609.2407,609.031,609.2008
QQQ,2026-02-20 11:58:00,609.2008,609.2707,608.8412,609.1209
QQQ,2026-02-20 11:59:00,609.1308,609.1308,608.3918,608.6015
QQQ,2026-02-20 12:00:00,608.6015,608.8712,608.4417,608.4817
QQQ,2026-02-20 12:01:00,608.4717,608.5416,608.2619,608.3868
QQQ,2026-02-20 12:02:00,608.3718,608.598,608.1021,608.182
QQQ,2026-02-20 12:03:00,608.182,608.2919,607.9623,607.9922
QQQ,2026-02-20 12:04:00,607.9922,608.1371,607.8125,607.8624
QQQ,2026-02-20 12:05:00,607.8624,607.9723,607.6926,607.8125
QQQ,2026-02-20 12:06:00,607.8225,607.9024,607.6127,607.6127
QQQ,2026-02-20 12:07:00,607.6127,607.7725,607.4629,607.5129
QQQ,2026-02-20 12:08:00,607.5228,607.5728,607.3381,607.4929
QQQ,2026-02-20 12:09:00,607.5029,607.5029,606.9456,607.0434
QQQ,2026-02-20 12:10:00,607.0434,607.0434,606.5541,606.604
QQQ,2026-02-20 12:11:00,606.614,606.624,605.9348,606.2544
QQQ,2026-02-20 12:12:00,606.2644,606.4841,605.9848,606.0946
QQQ,2026-02-20 12:13:00,606.0747,606.7638,605.9448,606.3543
QQQ,2026-02-20 12:14:00,606.3343,606.4242,605.785,605.8285
QQQ,2026-02-20 12:15:00,605.825,605.835,604.8512,604.8861
QQQ,2026-02-20 12:16:00,604.8861,605.1358,604.6664,605.1158
QQQ,2026-02-20 12:17:00,605.1158,605.4155,604.8662,604.9461
QQQ,2026-02-20 12:18:00,604.9161,605.1358,604.5565,604.7763
QQQ,2026-02-20 12:19:00,604.7813,604.8462,604.2969,604.4766
QQQ,2026-02-20 12:20:00,604.4567,604.8162,604.1471,604.196
QQQ,2026-02-20 12:21:00,604.2469,604.5466,604.1071,604.177
QQQ,2026-02-20 12:22:00,604.167,604.3468,603.8275,603.9473
QQQ,2026-02-20 12:23:00,603.9473,604.4267,603.9273,604.3019
QQQ,2026-02-20 12:24:00,604.2769,604.3568,603.4479,603.4979
QQQ,2026-02-20 12:25:00,603.5079,603.8973,603.3281,603.8175
QQQ,2026-02-20 12:26:00,603.8175,604.0072,603.5079,603.8774
QQQ,2026-02-20 12:27:00,603.8409,604.3868,603.7725,604.1271
QQQ,2026-02-20 12:28:00,604.1171,604.1471,603.7076,604.0072
QQQ,2026-02-20 12:29:00,603.9773,604.4966,603.8374,604.4866
QQQ,2026-02-20 12:30:00,604.5066,605.1833,604.3069,604.9827
QQQ,2026-02-20 12:31:00,605.016,605.026,604.5266,604.5865
QQQ,2026-02-20 12:32:00,604.5965,604.7663,604.4467,604.7162
QQQ,2026-02-20 12:33:00,604.7463,605.5853,604.7263,605.2856
QQQ,2026-02-20 12:34:00,605.2856,605.3156,604.9461,605.1258
QQQ,2026-02-20 12:35:00,605.1558,605.4604,604.9162,605.0759
QQQ,2026-02-20 12:36:00,605.0359,605.3156,604.1371,604.4167
QQQ,2026-02-20 12:37:00,604.4467,605.1858,604.4467,604.9461
QQQ,2026-02-20 12:38:00,604.9361,604.9361,604.5366,604.6764
QQQ,2026-02-20 12:39:00,604.6564,605.4554,604.6564,605.3378
QQQ,2026-02-20 12:40:00,605.3456,605.5153,605.2107,605.3156
QQQ,2026-02-20 12:41:00,605.3655,605.4954,604.9461,605.2157
QQQ,2026-02-20 12:42:00,605.2157,605.2756,604.976,605.2257
QQQ,2026-02-20 12:43:00,605.2257,605.5553,604.5665,605.2557
QQQ,2026-02-20 12:44:00,605.2057,605.4055,605.006,605.3466
QQQ,2026-02-20 12:45:00,605.3755,606.1337,605.2557,606.0946
QQQ,2026-02-20 12:46:00,606.1146,606.2544,605.5653,605.5853
QQQ,2026-02-20 12:47:00,605.6152,605.7351,604.9461,605.2906
QQQ,2026-02-20 12:48:00,605.3056,605.795,605.1059,605.795
QQQ,2026-02-20 12:49:00,605.795,606.4542,605.5553,606.3044
QQQ,2026-02-20 12:50:00,606.3044,606.3843,605.8549,606.2444
QQQ,2026-02-20 12:51:00,606.2844,606.5341,606.1181,606.4642
QQQ,2026-02-20 12:52:00,606.4642,607.0335,606.4392,607.0035
QQQ,2026-02-20 12:53:00,607.0035,607.0584,606.4242,606.8886
QQQ,2026-02-20 12:54:00,606.8737,607.1833,606.7638,606.8836
QQQ,2026-02-20 12:55:00,606.8836,606.9436,605.4554,606.5441
QQQ,2026-02-20 12:56:00,606.5341,606.9336,606.3943,606.604
QQQ,2026-02-20 12:57:00,606.624,606.8936,606.594,606.8137
QQQ,2026-02-20 12:58:00,606.8237,607.1333,606.7139,607.0634
QQQ,2026-02-20 12:59:00,607.0834,607.2831,606.8936,607.0534
QQQ,2026-02-20 13:00:00,607.0534,607.3331,606.9236,607.2332
QQQ,2026-02-20 13:01:00,607.2232,607.2931,606.574,606.7838
QQQ,2026-02-20 13:02:00,606.7938,607.0734,606.614,606.7838
QQQ,2026-02-20 13:03:00,606.7638,606.9336,606.2944,606.574
QQQ,2026-02-20 13:04:00,606.5541,606.9436,606.3243,606.3544
QQQ,2026-02-20 13:05:00,606.3743,606.8337,606.2844,606.6739
QQQ,2026-02-20 13:06:00,606.7388,606.9835,606.594,606.9536
QQQ,2026-02-20 13:07:00,606.9634,607.2632,606.8538,606.9236
QQQ,2026-02-20 13:08:00,606.9336,607.1433,606.7738,606.8137
QQQ,2026-02-20 13:09:00,606.8137,606.9236,606.6739,606.8043
QQQ,2026-02-20 13:10:00,606.8037,606.8237,606.5141,606.6539
QQQ,2026-02-20 13:11:00,606.624,606.6539,606.1845,606.3643
QQQ,2026-02-20 13:12:00,606.3243,606.584,606.0747,606.584
QQQ,2026-02-20 13:13:00,606.584,606.604,606.0247,606.0888
QQQ,2026-02-20 13:14:00,606.0846,606.4342,606.0547,606.2944
QQQ,2026-02-20 13:15:00,606.2744,606.2944,605.5653,605.7551
QQQ,2026-02-20 13:16:00,605.7551,606.0747,605.7251,605.8351
QQQ,2026-02-20 13:17:00,605.8649,606.0047,605.6452,605.6652
QQQ,2026-02-20 13:18:00,605.6552,605.775,605.3955,605.4554
QQQ,2026-02-20 13:19:00,605.4954,605.9648,605.3656,605.7001
QQQ,2026-02-20 13:20:00,605.7351,605.7351,605.0859,605.2658
QQQ,2026-02-20 13:21:00,605.2756,605.4155,604.8562,604.9361
QQQ,2026-02-20 13:22:00,604.9261,605.7151,604.8462,605.5953
QQQ,2026-02-20 13:23:00,605.6152,606.1446,605.1059,605.3156
QQQ,2026-02-20 13:24:00,605.3356,605.9548,604.5066,605.835
QQQ,2026-02-20 13:25:00,605.8649,605.9448,605.4155,605.6951
QQQ,2026-02-20 13:26:00,605.7051,605.9548,605.4454,605.6352
QQQ,2026-02-20 13:27:00,605.6452,605.805,604.8662,605.4355
QQQ,2026-02-20 13:28:00,605.4055,605.7051,605.3955,605.5353
QQQ,2026-02-20 13:29:00,605.5953,605.8949,605.2157,605.3855
QQQ,2026-02-20 13:30:00,605.4155,605.765,604.5166,605.765
QQQ,2026-02-20 13:31:00,605.7251,606.677,605.5353,606.6438
QQQ,2026-02-20 13:32:00,606.634,606.6539,606.3443,606.594
QQQ,2026-02-20 13:33:00,606.5641,607.7825,606.4742,607.0634
QQQ,2026-02-20 13:34:00,607.0734,607.4429,606.3443,606.8737
QQQ,2026-02-20 13:35:00,606.9036,607.1633,605.3755,605.83
QQQ,2026-02-20 13:36:00,605.815,607.4529,605.5753,607.2732
QQQ,2026-02-20 13:37:00,607.3031,607.5029,607.0335,607.3031
QQQ,2026-02-20 13:38:00,607.3081,607.5728,607.1134,607.3131
QQQ,2026-02-20 13:39:00,607.2996,607.413,606.2544,606.8237
QQQ,2026-02-20 13:40:00,606.8137,607.8524,606.7638,607.7526
QQQ,2026-02-20 13:41:00,607.7825,607.8524,607.4429,607.6926
QQQ,2026-02-20 13:42:00,607.7026,608.0622,607.4529,607.5928
QQQ,2026-02-20 13:43:00,607.5828,607.6026,606.9835,607.413
QQQ,2026-02-20 13:44:00,607.423,608.0302,607.2232,607.9124
QQQ,2026-02-20 13:45:00,607.9124,608.9311,607.8824,608.6714
QQQ,2026-02-20 13:46:00,608.7014,608.9011,608.4817,608.7014
QQQ,2026-02-20 13:47:00,608.7014,609.1408,608.5516,609.1214
QQQ,2026-02-20 13:48:00,609.1308,609.1308,608.212,608.3119
QQQ,2026-02-20 13:49:00,608.3768,608.5815,608.232,608.2619
QQQ,2026-02-20 13:50:00,608.2519,608.4617,607.3431,608.0722
QQQ,2026-02-20 13:51:00,608.0722,608.2719,607.5828,608.0921
QQQ,2026-02-20 13:52:00,608.0722,608.5316,608.0222,608.4916
QQQ,2026-02-20 13:53:00,608.4966,608.7214,608.3618,608.7114
QQQ,2026-02-20 13:54:00,608.7214,608.8312,608.5416,608.6514
QQQ,2026-02-20 13:55:00,608.6714,608.7712,608.2919,608.5416
QQQ,2026-02-20 13:56:00,608.5616,608.7363,608.5416,608.6914
QQQ,2026-02-20 13:57:00,608.6814,608.9061,608.5815,608.7413
QQQ,2026-02-20 13:58:00,608.7513,608.8112,608.5216,608.6415
QQQ,2026-02-20 13:59:00,608.6513,608.6514,608.4217,608.5316
QQQ,2026-02-20 14:00:00,608.6115,608.7613,608.4916,608.7413
QQQ,2026-02-20 14:01:00,608.7313,608.9511,608.6115,608.9511
QQQ,2026-02-20 14:02:00,608.9511,609.041,608.7913,608.7913
QQQ,2026-02-20 14:03:00,608.8112,609.0509,608.8013,608.9311
QQQ,2026-02-20 14:04:00,608.9112,608.971,608.5216,608.6914
QQQ,2026-02-20 14:05:00,608.6814,608.7313,608.3918,608.4817
QQQ,2026-02-20 14:06:00,608.5016,608.6315,608.0622,608.2519
QQQ,2026-02-20 14:07:00,608.3019,608.3618,608.0023,608.3219
QQQ,2026-02-20 14:08:00,608.3019,608.4517,608.1521,608.2619
QQQ,2026-02-20 14:09:00,608.2619,608.2919,608.0322,608.1621
QQQ,2026-02-20 14:10:00,608.192,608.2519,607.8724,608.0422
QQQ,2026-02-20 14:11:00,608.0522,608.3718,608.0122,608.242
QQQ,2026-02-20 14:12:00,608.232,608.232,607.7226,607.7326
QQQ,2026-02-20 14:13:00,607.7925,608.182,607.7925,607.9224
QQQ,2026-02-20 14:14:00,607.9124,607.9323,607.6328,607.7225
QQQ,2026-02-20 14:15:00,607.7326,607.8325,607.503,607.8125
QQQ,2026-02-20 14:16:00,607.8034,607.8125,607.4829,607.6427
QQQ,2026-02-20 14:17:00,607.6377,607.7526,607.6227,607.7526
QQQ,2026-02-20 14:18:00,607.7526,607.8574,607.6127,607.6227
QQQ,2026-02-20 14:19:00,607.6126,607.6926,607.4929,607.6727
QQQ,2026-02-20 14:20:00,607.6826,607.7925,607.4929,607.6826
QQQ,2026-02-20 14:21:00,607.7026,608.0023,607.7026,607.889
QQQ,2026-02-20 14:22:00,607.9423,608.2669,607.9024,607.9973
QQQ,2026-02-20 14:23:00,608.0122,608.0122,607.7526,607.8524
QQQ,2026-02-20 14:24:00,607.8425,608.0921,607.8425,607.9623
QQQ,2026-02-20 14:25:00,607.9523,608.0122,607.6926,607.7226
QQQ,2026-02-20 14:26:00,607.6926,607.9423,607.4529,607.5094
QQQ,2026-02-20 14:27:00,607.5228,607.6427,607.4031,607.442
QQQ,2026-02-20 14:28:00,607.4429,607.4929,607.2432,607.2732
QQQ,2026-02-20 14:29:00,607.2831,607.5428,607.1433,607.5149
QQQ,2026-02-20 14:30:00,607.4929,607.8734,607.4929,607.7756
QQQ,2026-02-20 14:31:00,607.7626,608.0422,607.7527,607.9224
QQQ,2026-02-20 14:32:00,607.9124,608.0822,607.8025,607.9623
QQQ,2026-02-20 14:33:00,607.9124,607.9523,607.7576,607.8325
QQQ,2026-02-20 14:34:00,607.8724,607.9323,607.6327,607.7026
QQQ,2026-02-20 14:35:00,607.7326,607.8125,607.3331,607.373
QQQ,2026-02-20 14:36:00,607.383,607.7326,607.373,607.6627
QQQ,2026-02-20 14:37:00,607.6227,607.6227,607.2532,607.2776
QQQ,2026-02-20 14:38:00,607.2732,607.5628,607.2732,607.453
QQQ,2026-02-20 14:39:00,607.4579,607.6527,607.393,607.423
QQQ,2026-02-20 14:40:00,607.4429,607.6527,607.393,607.4629
QQQ,2026-02-20 14:41:00,607.4529,607.5428,607.393,607.4829
QQQ,2026-02-20 14:42:00,607.5029,607.5228,607.2132,607.2932
QQQ,2026-02-20 14:43:00,607.2931,607.4729,607.0834,607.1732
QQQ,2026-02-20 14:44:00,607.1443,607.2332,607.0534,607.1433
QQQ,2026-02-20 14:45:00,607.1633,607.3131,607.0434,607.1933
QQQ,2026-02-20 14:46:00,607.2032,607.2482,607.0734,607.1333
QQQ,2026-02-20 14:47:00,607.1833,607.2732,606.9935,607.1433
QQQ,2026-02-20 14:48:00,607.1533,607.1633,606.9136,607.0634
QQQ,2026-02-20 14:49:00,607.0634,607.1833,606.9236,607.1633
QQQ,2026-02-20 14:50:00,607.1533,607.4829,607.0734,607.4629
QQQ,2026-02-20 14:51:00,607.4629,607.7626,607.3231,607.3233
QQQ,2026-02-20 14:52:00,607.3331,607.4429,607.2032,607.363
QQQ,2026-02-20 14:53:00,607.3551,607.403,607.1833,607.1933
QQQ,2026-02-20 14:54:00,607.2032,607.2232,607.0235,607.1533
QQQ,2026-02-20 14:55:00,607.1534,607.1813,607.0135,607.1633
QQQ,2026-02-20 14:56:00,607.1533,607.373,607.0235,607.0534
QQQ,2026-02-20 14:57:00,607.0534,607.1134,606.8037,606.9734
QQQ,2026-02-20 14:58:00,606.9635,606.987,606.8337,606.8836
QQQ,2026-02-20 14:59:00,606.9236,606.9935,606.6539,606.7438
QQQ,2026-02-20 15:00:00,606.7588,606.8637,606.604,606.8637
QQQ,2026-02-20 15:01:00,606.8737,607.1933,606.7538,607.1433
QQQ,2026-02-20 15:02:00,607.1433,607.2532,606.9935,607.1133
QQQ,2026-02-20 15:03:00,607.1134,607.4629,607.0834,607.3131
QQQ,2026-02-20 15:04:00,607.3131,607.3281,607.1035,607.2931
QQQ,2026-02-20 15:05:00,607.2831,607.8325,607.2532,607.7426
QQQ,2026-02-20 15:06:00,607.7426,607.8924,607.5928,607.8424
QQQ,2026-02-20 15:07:00,607.8325,608.0722,607.6526,607.8325
QQQ,2026-02-20 15:08:00,607.8225,607.8724,607.6627,607.7526
QQQ,2026-02-20 15:09:00,607.7526,607.9224,607.6826,607.8025
QQQ,2026-02-20 15:10:00,607.8125,607.9124,607.7326,607.8624
QQQ,2026-02-20 15:11:00,607.8724,607.9823,607.7226,607.7326
QQQ,2026-02-20 15:12:00,607.7426,607.7626,607.6027,607.6427
QQQ,2026-02-20 15:13:00,607.6627,607.8325,607.6027,607.8125
QQQ,2026-02-20 15:14:00,607.8125,607.8824,607.7326,607.8444
QQQ,2026-02-20 15:15:00,607.8325,607.8924,607.6826,607.7825
QQQ,2026-02-20 15:16:00,607.7725,607.8824,607.6926,607.7326
QQQ,2026-02-20 15:17:00,607.7326,607.7426,607.414,607.5029
QQQ,2026-02-20 15:18:00,607.4729,607.5029,607.2432,607.2931
QQQ,2026-02-20 15:19:00,607.2881,607.403,607.2432,607.3031
QQQ,2026-02-20 15:20:00,607.3231,607.3531,607.2232,607.2831
QQQ,2026-02-20 15:21:00,607.2831,607.3331,606.8437,606.8637
QQQ,2026-02-20 15:22:00,606.8737,607.2032,606.8237,607.1433
QQQ,2026-02-20 15:23:00,607.1533,607.1533,606.9236,606.9536
QQQ,2026-02-20 15:24:00,606.9536,607.0035,606.9036,606.9136
QQQ,2026-02-20 15:25:00,606.9136,607.0235,606.8237,606.9536
QQQ,2026-02-20 15:26:00,606.9537,607.0135,606.7938,606.8312
QQQ,2026-02-20 15:27:00,606.8337,607.0335,606.7838,606.8637
QQQ,2026-02-20 15:28:00,606.8637,606.9436,606.574,606.7438
QQQ,2026-02-20 15:29:00,606.7438,606.8137,606.564,606.7238
QQQ,2026-02-20 15:30:00,606.7338,607.1134,606.6439,606.9835
QQQ,2026-02-20 15:31:00,606.9935,607.1583,606.9785,607.1034
QQQ,2026-02-20 15:32:00,607.1034,607.1134,606.7738,606.7988
QQQ,2026-02-20 15:33:00,606.8137,607.0634,606.6939,607.0584
QQQ,2026-02-20 15:34:00,607.0535,607.0535,606.8237,606.8537
QQQ,2026-02-20 15:35:00,606.8537,606.9186,606.7738,606.8737
QQQ,2026-02-20 15:36:00,606.8836,606.9136,606.7738,606.8037
QQQ,2026-02-20 15:37:00,606.8119,607.0135,606.7738,606.9036
QQQ,2026-02-20 15:38:00,606.9186,607.0734,606.7938,607.0724
QQQ,2026-02-20 15:39:00,607.0834,607.3201,607.0634,607.2732
QQQ,2026-02-20 15:40:00,607.2632,607.4829,607.2232,607.393
QQQ,2026-02-20 15:41:00,607.393,607.5978,607.3131,607.5828
QQQ,2026-02-20 15:42:00,607.5628,607.5778,607.413,607.4629
QQQ,2026-02-20 15:43:00,607.4529,607.6027,607.393,607.5928
QQQ,2026-02-20 15:44:00,607.5828,607.6826,607.5029,607.6727
QQQ,2026-02-20 15:45:00,607.6627,607.7026,607.5629,607.6327
QQQ,2026-02-20 15:46:00,607.6327,607.7825,607.5677,607.7326
QQQ,2026-02-20 15:47:00,607.7326,607.7825,607.5428,607.6926
QQQ,2026-02-20 15:48:00,607.6826,607.7226,607.5828,607.6027
QQQ,2026-02-20 15:49:00,607.6027,607.6527,607.2931,607.3131
QQQ,2026-02-20 15:50:00,607.3131,607.6427,607.2532,607.2881
QQQ,2026-02-20 15:51:00,607.3031,607.5029,607.0832,607.4879
QQQ,2026-02-20 15:52:00,607.4829,607.4829,607.1333,607.2132
QQQ,2026-02-20 15:53:00,607.2132,607.2831,607.1034,607.2182
QQQ,2026-02-20 15:54:00,607.2132,607.7426,607.1134,607.5428
QQQ,2026-02-20 15:55:00,607.5428,607.7725,607.3231,607.6127
QQQ,2026-02-20 15:56:00,607.6027,607.9723,607.5228,607.9024
QQQ,2026-02-20 15:57:00,607.8924,607.9423,607.6926,607.7526
QQQ,2026-02-20 15:58:00,607.7626,607.9323,607.6826,607.7026
QQQ,2026-02-20 15:59:00,607.7026,608.1421,607.6327,608.0322
QQQ,2026-02-20 16:00:00,608.0023,608.1221,602.736,607.8919
QQQ,2026-02-20 16:01:00,607.9224,608.172,607.8924,607.9523
QQQ,2026-02-20 16:02:00,607.9323,608.1271,607.8924,607.9423
QQQ,2026-02-20 16:03:00,607.9423,608.3219,607.9423,608.242
QQQ,2026-02-20 16:04:00,608.242,608.3418,607.5628,608.242
QQQ,2026-02-20 16:05:00,608.2519,608.3019,607.5628,608.1321
QQQ,2026-02-20 16:06:00,608.1121,610.0197,608.0722,608.202
QQQ,2026-02-20 16:07:00,608.2069,608.3418,608.1423,608.3418
QQQ,2026-02-20 16:08:00,608.3418,608.3918,608.212,608.2619
QQQ,2026-02-20 16:09:00,608.2581,608.2919,608.1521,608.202
QQQ,2026-02-20 16:10:00,608.1621,608.222,607.9554,608.1557
QQQ,2026-02-20 16:11:00,608.1621,608.242,608.0422,608.0929
QQQ,2026-02-20 16:12:00,608.0921,608.0921,607.9623,608.0422
