unique_id,ds,Open,High,Low,Close
QQQ,2025-02-19 05:50:00,538.7500,538.9000,538.6700,538.8800
QQQ,2025-02-19 05:55:00,538.8800,539.0000,538.8800,538.9100
QQQ,2025-02-19 06:00:00,538.9000,538.9100,538.6500,538.8700
QQQ,2025-02-19 06:05:00,538.8300,538.9800,538.8200,538.9800
QQQ,2025-02-19 06:10:00,539.0000,539.0300,538.8400,538.9200
QQQ,2025-02-19 06:15:00,538.9600,539.0200,538.9100,538.9500
QQQ,2025-02-19 06:20:00,538.9500,538.9700,538.8000,538.8300
QQQ,2025-02-19 06:25:00,538.7600,538.8000,538.6000,538.7100
QQQ,2025-02-19 06:30:00,538.7400,538.8600,538.6200,538.6900
QQQ,2025-02-19 06:35:00,538.6600,538.8200,538.5600,538.5600
QQQ,2025-02-19 06:40:00,538.6000,538.7100,538.4600,538.4700
QQQ,2025-02-19 06:45:00,538.4200,538.5000,538.3400,538.4800
QQQ,2025-02-19 06:50:00,538.4600,538.6500,538.4300,538.4800
QQQ,2025-02-19 06:55:00,538.4900,538.7600,538.4900,538.7100
QQQ,2025-02-19 07:00:00,538.7100,539.6000,538.6500,539.5000
QQQ,2025-02-19 07:05:00,539.5000,539.5900,539.2100,539.5500
QQQ,2025-02-19 07:10:00,539.6000,539.6600,539.4600,539.4900
QQQ,2025-02-19 07:15:00,539.4900,539.5700,539.3800,539.4900
QQQ,2025-02-19 07:20:00,539.5000,539.5400,539.4300,539.5200
QQQ,2025-02-19 07:25:00,539.5500,539.6000,539.4700,539.5000
QQQ,2025-02-19 07:30:00,539.5200,539.5500,539.2500,539.3400
QQQ,2025-02-19 07:35:00,539.4000,539.4800,539.3000,539.3800
QQQ,2025-02-19 07:40:00,539.3900,539.4700,539.3700,539.4000
QQQ,2025-02-19 07:45:00,539.4400,539.7700,539.3700,539.6900
QQQ,2025-02-19 07:50:00,539.6900,539.7100,539.5600,539.6500
QQQ,2025-02-19 07:55:00,539.6500,539.6800,539.1200,539.1200
QQQ,2025-02-19 08:00:00,539.8512,540.2000,538.3600,539.3000
QQQ,2025-02-19 08:05:00,539.3000,539.3700,538.9660,539.2850
QQQ,2025-02-19 08:10:00,539.2701,539.4200,539.0000,539.0000
QQQ,2025-02-19 08:15:00,539.0000,539.0600,538.6800,538.7300
QQQ,2025-02-19 08:20:00,538.7300,538.7800,538.4000,538.4800
QQQ,2025-02-19 08:25:00,538.4600,538.6600,537.9200,538.3600
QQQ,2025-02-19 08:30:00,538.3400,538.4100,538.2300,538.2500
QQQ,2025-02-19 08:35:00,538.2700,538.4300,537.9800,538.0700
QQQ,2025-02-19 08:40:00,538.0600,538.3500,538.0100,538.3300
QQQ,2025-02-19 08:45:00,538.3400,539.3700,538.3100,538.5600
QQQ,2025-02-19 08:50:00,538.5500,538.7000,538.4900,538.6800
QQQ,2025-02-19 08:55:00,538.6300,538.6900,538.4600,538.5500
QQQ,2025-02-19 09:00:00,538.5500,538.6700,538.2300,538.6200
QQQ,2025-02-19 09:05:00,538.6109,538.8700,538.6109,538.7791
QQQ,2025-02-19 09:10:00,538.7600,538.8600,538.5500,538.6400
QQQ,2025-02-19 09:15:00,538.6000,538.6200,538.2000,538.3500
QQQ,2025-02-19 09:20:00,538.3500,538.4500,538.2000,538.3100
QQQ,2025-02-19 09:25:00,538.3000,538.6600,538.1200,538.5600
QQQ,2025-02-19 09:30:00,538.5700,538.6700,537.7600,538.3500
QQQ,2025-02-19 09:35:00,538.3300,538.9400,538.1100,538.1100
QQQ,2025-02-19 09:40:00,538.1500,538.3700,537.8001,537.9700
QQQ,2025-02-19 09:45:00,537.9700,538.2800,537.3300,537.5900
QQQ,2025-02-19 09:50:00,537.5200,538.2100,537.5200,538.1450
QQQ,2025-02-19 09:55:00,538.1100,538.1500,537.4500,537.6477
QQQ,2025-02-19 10:00:00,537.6400,537.9050,536.8600,537.0700
QQQ,2025-02-19 10:05:00,537.0800,537.2500,536.4600,536.7100
QQQ,2025-02-19 10:10:00,536.6900,537.0000,536.4950,536.8400
QQQ,2025-02-19 10:15:00,536.8000,537.3700,536.6900,537.1000
QQQ,2025-02-19 10:20:00,537.1300,537.1800,536.7200,537.0300
QQQ,2025-02-19 10:25:00,537.0600,537.3400,536.9200,537.2000
QQQ,2025-02-19 10:30:00,537.2100,538.1400,537.2035,537.7900
QQQ,2025-02-19 10:35:00,537.7700,537.9300,537.3300,537.8700
QQQ,2025-02-19 10:40:00,537.9100,538.1800,537.8100,538.1300
QQQ,2025-02-19 10:45:00,538.1426,538.6100,538.0399,538.4397
QQQ,2025-02-19 10:50:00,538.4400,538.4800,537.9950,537.9950
QQQ,2025-02-19 10:55:00,537.9300,537.9300,537.1200,537.5000
QQQ,2025-02-19 11:00:00,537.4900,538.3900,537.4700,538.1353
QQQ,2025-02-19 11:05:00,538.1100,538.2599,537.9600,538.1800
QQQ,2025-02-19 11:10:00,538.2000,538.9700,538.0608,538.8000
QQQ,2025-02-19 11:15:00,538.8000,538.9900,538.6200,538.7300
QQQ,2025-02-19 11:20:00,538.7100,538.8633,538.5400,538.8200
QQQ,2025-02-19 11:25:00,538.8250,538.9356,538.7300,538.8400
QQQ,2025-02-19 11:30:00,538.8300,538.8800,538.5900,538.7700
QQQ,2025-02-19 11:35:00,538.7900,538.9200,538.6700,538.8200
QQQ,2025-02-19 11:40:00,538.8200,539.3300,538.7600,539.3147
QQQ,2025-02-19 11:45:00,539.3100,539.4300,538.9800,538.9867
QQQ,2025-02-19 11:50:00,539.0300,539.2900,538.9400,539.2500
QQQ,2025-02-19 11:55:00,539.2400,539.4000,539.2200,539.3550
QQQ,2025-02-19 12:00:00,539.3400,539.6300,539.2000,539.4900
QQQ,2025-02-19 12:05:00,539.4850,539.7100,539.4400,539.6361
QQQ,2025-02-19 12:10:00,539.6300,539.6300,539.2100,539.3651
QQQ,2025-02-19 12:15:00,539.3650,539.3800,539.1000,539.2300
QQQ,2025-02-19 12:20:00,539.2500,539.2800,538.8100,538.8100
QQQ,2025-02-19 12:25:00,538.8100,538.9800,538.6800,538.8950
QQQ,2025-02-19 12:30:00,538.9000,538.9100,538.6400,538.6800
QQQ,2025-02-19 12:35:00,538.6700,539.0500,538.6400,538.9400
QQQ,2025-02-19 12:40:00,538.9700,539.2900,538.8400,539.2100
QQQ,2025-02-19 12:45:00,539.2000,539.3300,539.1000,539.2401
QQQ,2025-02-19 12:50:00,539.2300,539.7400,539.2300,539.6500
QQQ,2025-02-19 12:55:00,539.6800,539.7600,539.4800,539.5000
QQQ,2025-02-19 13:00:00,539.5100,539.5400,539.1199,539.1900
QQQ,2025-02-19 13:05:00,539.1700,539.1700,538.6600,538.7500
QQQ,2025-02-19 13:10:00,538.7300,538.7900,538.3200,538.6600
QQQ,2025-02-19 13:15:00,538.6000,539.3800,538.6000,539.3750
QQQ,2025-02-19 13:20:00,539.3900,539.5610,539.2600,539.4400
QQQ,2025-02-19 13:25:00,539.4350,539.6700,539.3800,539.5035
QQQ,2025-02-19 13:30:00,539.5100,539.8800,539.5100,539.7191
QQQ,2025-02-19 13:35:00,539.7050,539.9400,539.6800,539.8400
QQQ,2025-02-19 13:40:00,539.8500,539.9600,539.6200,539.6700
QQQ,2025-02-19 13:45:00,539.6900,539.7400,539.4900,539.5101
QQQ,2025-02-19 13:50:00,539.5200,539.5400,539.3000,539.4100
QQQ,2025-02-19 13:55:00,539.4000,539.4600,539.1400,539.1900
QQQ,2025-02-19 14:00:00,539.2000,539.6200,539.0700,539.3100
QQQ,2025-02-19 14:05:00,539.3200,539.5300,539.2700,539.3301
QQQ,2025-02-19 14:10:00,539.3800,540.1300,539.3200,540.1300
QQQ,2025-02-19 14:15:00,540.1150,540.3700,540.0000,540.1500
QQQ,2025-02-19 14:20:00,540.2000,540.5000,540.1902,540.2800
QQQ,2025-02-19 14:25:00,540.2900,540.3050,539.9000,540.1950
QQQ,2025-02-19 14:30:00,540.1900,540.3100,539.9500,540.3050
QQQ,2025-02-19 14:35:00,540.3100,540.5899,540.3100,540.4800
QQQ,2025-02-19 14:40:00,540.5000,540.7100,540.3149,540.4450
QQQ,2025-02-19 14:45:00,540.4250,540.4800,540.2131,540.4000
QQQ,2025-02-19 14:50:00,540.4000,540.7600,540.3702,540.7600
QQQ,2025-02-19 14:55:00,540.7600,540.8100,540.6400,540.7300
QQQ,2025-02-19 15:00:00,540.7000,540.7000,540.2500,540.3000
QQQ,2025-02-19 15:05:00,540.3000,540.4100,539.9200,539.9425
QQQ,2025-02-19 15:10:00,539.9600,540.1600,539.8813,539.9800
QQQ,2025-02-19 15:15:00,539.9700,540.4000,539.9700,540.0400
QQQ,2025-02-19 15:20:00,540.0300,540.1200,539.8200,539.9600
QQQ,2025-02-19 15:25:00,539.9715,539.9715,538.5400,538.8300
QQQ,2025-02-19 15:30:00,538.8500,539.7100,538.7900,539.3900
QQQ,2025-02-19 15:35:00,539.3800,539.5700,538.8500,539.1500
QQQ,2025-02-19 15:40:00,539.1800,539.4400,538.9700,539.0682
QQQ,2025-02-19 15:45:00,539.0700,539.1100,538.8100,538.9699
QQQ,2025-02-19 15:50:00,538.9700,539.4500,538.9700,539.4100
QQQ,2025-02-19 15:55:00,539.3800,539.8100,539.3100,539.5600
QQQ,2025-02-19 16:00:00,539.5500,539.7500,538.8000,538.8600
QQQ,2025-02-19 16:05:00,538.8100,539.5200,538.7800,538.9550
QQQ,2025-02-19 16:10:00,538.9400,539.6234,538.7500,538.8300
QQQ,2025-02-19 16:15:00,539.5200,539.5200,538.8100,538.9290
QQQ,2025-02-19 16:20:00,538.9200,539.1200,538.9101,539.0400
QQQ,2025-02-19 16:25:00,539.0300,539.5000,538.9700,538.9700
QQQ,2025-02-19 16:30:00,539.0100,539.0300,538.9300,538.9600
QQQ,2025-02-19 16:35:00,538.9500,539.6200,538.9001,538.9900
QQQ,2025-02-19 16:40:00,538.9800,539.0500,538.9500,539.0000
QQQ,2025-02-19 16:45:00,538.9800,539.5200,538.9400,539.0200
QQQ,2025-02-19 16:50:00,538.9700,539.0100,538.8000,538.8700
QQQ,2025-02-19 16:55:00,538.8900,539.0400,538.8806,538.9899
QQQ,2025-02-19 17:00:00,538.9850,539.5200,538.8500,538.9900
QQQ,2025-02-19 17:05:00,538.9610,539.0200,538.9500,539.0000
QQQ,2025-02-19 17:10:00,539.0000,539.0200,538.9601,538.9900
QQQ,2025-02-19 17:15:00,538.9900,539.0600,538.8500,538.9600
QQQ,2025-02-19 17:20:00,538.9400,538.9800,538.8500,538.9000
QQQ,2025-02-19 17:25:00,538.9100,538.9800,538.8001,538.8500
QQQ,2025-02-19 17:30:00,538.8500,538.8500,538.7400,538.7450
QQQ,2025-02-19 17:35:00,538.7450,538.7800,538.6500,538.7700
QQQ,2025-02-19 17:40:00,538.7250,538.7982,538.6500,538.7700
QQQ,2025-02-19 17:45:00,538.7500,538.7900,538.6813,538.7600
QQQ,2025-02-19 17:50:00,538.7900,538.7900,538.7000,538.7000
QQQ,2025-02-19 17:55:00,538.6542,538.8000,538.6300,538.7200
QQQ,2025-02-19 18:00:00,538.6800,539.1700,538.6800,539.1000
QQQ,2025-02-19 18:05:00,539.1010,539.1800,539.0100,539.0450
QQQ,2025-02-19 18:10:00,539.0000,539.2000,539.0000,539.1750
QQQ,2025-02-19 18:15:00,539.1800,539.2399,539.1100,539.2100
QQQ,2025-02-19 18:20:00,539.1950,539.2484,539.0000,539.0000
QQQ,2025-02-19 18:25:00,539.0100,539.0100,538.8950,538.9600
QQQ,2025-02-19 18:30:00,538.9400,539.0800,538.9400,538.9800
QQQ,2025-02-19 18:35:00,539.0100,539.1000,538.9100,538.9500
QQQ,2025-02-19 18:40:00,538.9700,539.0000,538.9100,538.9600
QQQ,2025-02-19 18:45:00,538.9600,538.9600,538.6700,538.7800
QQQ,2025-02-19 18:50:00,538.7300,538.7800,538.6915,538.7600
QQQ,2025-02-19 18:55:00,538.7350,538.8500,538.6704,538.8000
QQQ,2025-02-19 19:00:00,538.8000,538.8000,538.5200,538.7512
QQQ,2025-02-19 19:05:00,538.7500,538.8500,538.7500,538.8200
QQQ,2025-02-19 19:10:00,538.8500,538.8500,538.7700,538.8200
QQQ,2025-02-19 19:15:00,538.7800,538.8000,538.6000,538.6400
QQQ,2025-02-19 19:20:00,538.5712,538.6400,538.5700,538.6000
QQQ,2025-02-19 19:25:00,538.5750,538.5800,538.4000,538.5500
QQQ,2025-02-19 19:30:00,538.5500,538.6100,538.4000,538.5000
QQQ,2025-02-19 19:35:00,538.5400,538.7900,538.5100,538.7699
QQQ,2025-02-19 19:40:00,538.7699,538.7699,538.6700,538.7150
QQQ,2025-02-19 19:45:00,538.7300,538.8600,538.6900,538.8500
QQQ,2025-02-19 19:50:00,538.8000,538.8800,538.7700,538.8300
QQQ,2025-02-19 19:55:00,538.8550,539.0700,538.8300,539.0200
QQQ,2025-02-20 04:00:00,538.5000,538.5000,537.7200,538.0600
QQQ,2025-02-20 04:05:00,538.0400,538.3300,538.0200,538.3000
QQQ,2025-02-20 04:10:00,538.2900,538.3500,538.1900,538.2000
QQQ,2025-02-20 04:15:00,538.2100,538.2500,538.1400,538.1900
QQQ,2025-02-20 04:20:00,538.2300,538.3200,538.0800,538.0800
QQQ,2025-02-20 04:25:00,538.1100,538.3000,538.0900,538.2600
QQQ,2025-02-20 04:30:00,538.2800,538.2800,538.0400,538.0900
QQQ,2025-02-20 04:35:00,538.0200,538.1500,538.0200,538.0500
QQQ,2025-02-20 04:40:00,538.0700,538.2400,538.0600,538.1600
QQQ,2025-02-20 04:45:00,538.2300,538.2600,538.1500,538.1500
QQQ,2025-02-20 04:50:00,538.1800,538.3600,538.1300,538.3500
QQQ,2025-02-20 04:55:00,538.3800,538.6700,538.3500,538.6400
QQQ,2025-02-20 05:00:00,538.6200,538.8900,538.6200,538.7900
QQQ,2025-02-20 05:05:00,538.8100,538.9000,538.7300,538.8800
QQQ,2025-02-20 05:10:00,538.8400,538.8700,538.6500,538.7200
QQQ,2025-02-20 05:15:00,538.7100,538.8400,538.6300,538.8400
QQQ,2025-02-20 05:20:00,538.8000,538.8900,538.7700,538.8400
QQQ,2025-02-20 05:25:00,538.8400,538.8600,538.7600,538.8000
QQQ,2025-02-20 05:30:00,538.8000,538.8100,538.7100,538.7700
QQQ,2025-02-20 05:35:00,538.7500,538.8000,538.7200,538.7500
QQQ,2025-02-20 05:40:00,538.7800,538.7800,538.7100,538.7700
QQQ,2025-02-20 05:45:00,538.7800,538.8700,538.7800,538.8400
QQQ,2025-02-20 05:50:00,538.8200,538.8600,538.6600,538.6700
QQQ,2025-02-20 05:55:00,538.6600,538.7300,538.5800,538.6000
QQQ,2025-02-20 06:00:00,538.6000,538.6900,538.5000,538.6400
QQQ,2025-02-20 06:05:00,538.6100,538.7200,538.4700,538.5300
QQQ,2025-02-20 06:10:00,538.5400,538.6000,538.4400,538.5900
QQQ,2025-02-20 06:15:00,538.5900,538.6300,538.4900,538.5200
QQQ,2025-02-20 06:20:00,538.5200,538.5200,538.3800,538.4500
QQQ,2025-02-20 06:25:00,538.5100,538.5100,538.2700,538.3000
QQQ,2025-02-20 06:30:00,538.3500,538.3900,538.1300,538.1400
QQQ,2025-02-20 06:35:00,538.1100,538.1100,537.9000,537.9500
QQQ,2025-02-20 06:40:00,538.0200,538.2400,537.9800,538.2100
QQQ,2025-02-20 06:45:00,538.2300,538.3100,538.1600,538.2700
QQQ,2025-02-20 06:50:00,538.3200,538.5800,538.3200,538.5800
QQQ,2025-02-20 06:55:00,538.5900,538.7100,538.1000,538.1700
QQQ,2025-02-20 07:00:00,538.1400,538.5400,538.1000,538.3300
QQQ,2025-02-20 07:05:00,538.3300,538.4500,538.1600,538.1900
QQQ,2025-02-20 07:10:00,538.1700,538.2200,537.8900,538.1000
QQQ,2025-02-20 07:15:00,538.1000,538.3000,538.0500,538.1700
QQQ,2025-02-20 07:20:00,538.2400,538.3100,538.1800,538.2200
QQQ,2025-02-20 07:25:00,538.2200,538.2800,538.0700,538.2000
QQQ,2025-02-20 07:30:00,538.2300,538.5500,538.1800,538.4800
QQQ,2025-02-20 07:35:00,538.4800,538.5500,538.3400,538.5000
QQQ,2025-02-20 07:40:00,538.5500,538.6700,538.5000,538.6100
QQQ,2025-02-20 07:45:00,538.6300,538.6300,538.5000,538.5500
QQQ,2025-02-20 07:50:00,538.6000,538.6000,538.3500,538.5300
QQQ,2025-02-20 07:55:00,538.5300,538.7400,538.4600,538.6700
QQQ,2025-02-20 08:00:00,538.0885,539.5200,537.1300,538.4400
QQQ,2025-02-20 08:05:00,538.4300,539.5200,538.3000,538.3600
QQQ,2025-02-20 08:10:00,538.3102,538.4988,538.2900,538.4350
QQQ,2025-02-20 08:15:00,538.4500,538.4900,538.3700,538.4250
QQQ,2025-02-20 08:20:00,538.4300,538.5500,538.2813,538.4450
QQQ,2025-02-20 08:25:00,538.4400,538.4900,538.2400,538.3800
QQQ,2025-02-20 08:30:00,538.3200,538.5000,538.2000,538.3400
QQQ,2025-02-20 08:35:00,538.2900,538.4300,538.2200,538.3100
QQQ,2025-02-20 08:40:00,538.3200,538.6100,538.3000,538.5900
QQQ,2025-02-20 08:45:00,538.5700,539.5200,538.4100,538.4700
QQQ,2025-02-20 08:50:00,538.4800,538.4800,538.2900,538.4350
QQQ,2025-02-20 08:55:00,538.4500,538.6000,538.2700,538.5700
QQQ,2025-02-20 09:00:00,538.6100,538.8800,538.5500,538.8300
QQQ,2025-02-20 09:05:00,538.8350,538.9900,538.7800,538.8600
QQQ,2025-02-20 09:10:00,538.8900,538.9900,538.8200,538.9200
QQQ,2025-02-20 09:15:00,538.9000,539.0400,538.8400,538.9000
QQQ,2025-02-20 09:20:00,538.9200,539.0300,538.5150,538.8187
QQQ,2025-02-20 09:25:00,538.8000,538.8650,538.4000,538.7500
QQQ,2025-02-20 09:30:00,538.7300,539.1000,537.8310,537.8800
QQQ,2025-02-20 09:35:00,537.9100,538.5400,537.9100,538.4700
QQQ,2025-02-20 09:40:00,538.4400,538.8300,537.7000,537.7300
QQQ,2025-02-20 09:45:00,537.6900,537.8599,536.8800,537.0100
QQQ,2025-02-20 09:50:00,537.0200,537.0863,534.6500,535.3450
QQQ,2025-02-20 09:55:00,535.3300,535.4599,533.6500,533.8950
QQQ,2025-02-20 10:00:00,533.8500,534.5273,532.4600,534.4200
QQQ,2025-02-20 10:05:00,534.4000,534.8900,533.5100,533.8200
QQQ,2025-02-20 10:10:00,533.7953,534.7900,533.5318,534.4050
QQQ,2025-02-20 10:15:00,534.4200,535.7400,534.4200,535.5200
QQQ,2025-02-20 10:20:00,535.5300,536.1000,535.1200,535.6100
QQQ,2025-02-20 10:25:00,535.7000,535.8700,535.4700,535.7600
QQQ,2025-02-20 10:30:00,535.7500,536.2200,535.6300,535.6600
QQQ,2025-02-20 10:35:00,535.6400,535.7250,535.0200,535.5285
QQQ,2025-02-20 10:40:00,535.4700,535.5798,534.9500,535.0650
QQQ,2025-02-20 10:45:00,535.0400,535.2850,534.2350,534.2600
QQQ,2025-02-20 10:50:00,534.2402,534.3200,533.6800,533.9800
QQQ,2025-02-20 10:55:00,533.9600,534.3750,533.0800,533.4100
QQQ,2025-02-20 11:00:00,533.4599,534.3500,533.2700,534.0700
QQQ,2025-02-20 11:05:00,534.1400,535.0300,534.0500,534.9200
QQQ,2025-02-20 11:10:00,534.9800,535.4802,534.9100,535.0700
QQQ,2025-02-20 11:15:00,535.0000,535.0000,534.2300,534.3300
QQQ,2025-02-20 11:20:00,534.3299,534.9300,534.3200,534.8500
QQQ,2025-02-20 11:25:00,534.8500,535.2100,534.5648,535.0500
QQQ,2025-02-20 11:30:00,535.1400,535.3600,534.5500,534.8500
QQQ,2025-02-20 11:35:00,534.8700,534.8800,534.0700,534.7200
QQQ,2025-02-20 11:40:00,534.7100,535.0393,534.4400,535.0074
QQQ,2025-02-20 11:45:00,534.9900,535.0700,534.3500,534.5300
QQQ,2025-02-20 11:50:00,534.5200,535.0000,534.3600,534.6700
QQQ,2025-02-20 11:55:00,534.6500,534.6500,534.3100,534.3800
QQQ,2025-02-20 12:00:00,534.3600,535.3000,534.2500,535.1900
QQQ,2025-02-20 12:05:00,535.2104,535.5900,535.1500,535.4400
QQQ,2025-02-20 12:10:00,535.4500,535.6600,535.1100,535.4600
QQQ,2025-02-20 12:15:00,535.4400,535.7600,535.3000,535.6300
QQQ,2025-02-20 12:20:00,535.6400,535.7800,535.3803,535.5790
QQQ,2025-02-20 12:25:00,535.5800,535.7200,535.4500,535.5600
QQQ,2025-02-20 12:30:00,535.5700,535.7500,535.4900,535.6300
QQQ,2025-02-20 12:35:00,535.6100,535.9100,535.4800,535.5936
QQQ,2025-02-20 12:40:00,535.5703,536.0100,535.4900,535.9300
QQQ,2025-02-20 12:45:00,535.8799,535.8800,535.2500,535.2801
QQQ,2025-02-20 12:50:00,535.3100,535.4600,535.1700,535.2600
QQQ,2025-02-20 12:55:00,535.2500,535.2500,534.6400,534.6452
QQQ,2025-02-20 13:00:00,534.6200,534.9090,534.3503,534.8900
QQQ,2025-02-20 13:05:00,534.8300,535.1600,534.8000,535.0400
QQQ,2025-02-20 13:10:00,535.0400,535.2800,534.8902,535.2599
QQQ,2025-02-20 13:15:00,535.2441,535.2793,534.8000,534.8700
QQQ,2025-02-20 13:20:00,534.8600,534.9200,534.4000,534.6200
QQQ,2025-02-20 13:25:00,534.6200,534.9400,534.4700,534.7200
QQQ,2025-02-20 13:30:00,534.7100,535.1253,534.5800,535.0000
QQQ,2025-02-20 13:35:00,534.9500,535.2100,534.8400,535.0600
QQQ,2025-02-20 13:40:00,535.0720,535.2200,534.8000,535.1950
QQQ,2025-02-20 13:45:00,535.1900,535.2200,534.8900,534.9800
QQQ,2025-02-20 13:50:00,534.9650,534.9800,534.7850,534.8600
QQQ,2025-02-20 13:55:00,534.8500,535.5180,534.8001,535.3001
QQQ,2025-02-20 14:00:00,535.2900,535.5700,535.1800,535.4201
QQQ,2025-02-20 14:05:00,535.4300,535.7000,535.3501,535.4300
QQQ,2025-02-20 14:10:00,535.4142,536.1000,535.4142,536.0100
QQQ,2025-02-20 14:15:00,536.0200,536.1700,535.9000,536.1550
QQQ,2025-02-20 14:20:00,536.1600,536.3400,536.1000,536.1075
QQQ,2025-02-20 14:25:00,536.1100,536.1300,535.8300,535.8951
QQQ,2025-02-20 14:30:00,535.9000,535.9500,535.4600,535.5100
QQQ,2025-02-20 14:35:00,535.5100,535.5700,535.0600,535.0756
QQQ,2025-02-20 14:40:00,535.0799,535.6000,535.0150,535.5900
QQQ,2025-02-20 14:45:00,535.5700,536.4000,535.5300,536.4000
QQQ,2025-02-20 14:50:00,536.4200,536.7200,536.1800,536.4450
QQQ,2025-02-20 14:55:00,536.4400,536.6900,536.3400,536.4500
QQQ,2025-02-20 15:00:00,536.4800,536.5700,536.3109,536.4800
QQQ,2025-02-20 15:05:00,536.4800,536.5900,536.1000,536.1700
QQQ,2025-02-20 15:10:00,536.1700,536.2900,535.8800,536.0500
QQQ,2025-02-20 15:15:00,536.0500,536.2600,535.6800,536.1699
QQQ,2025-02-20 15:20:00,536.1800,536.5800,536.1600,536.2000
QQQ,2025-02-20 15:25:00,536.2100,536.2700,535.9225,536.1400
QQQ,2025-02-20 15:30:00,536.1500,536.2700,536.0900,536.2450
QQQ,2025-02-20 15:35:00,536.2600,536.2600,535.8891,535.9800
QQQ,2025-02-20 15:40:00,535.9800,536.5400,535.9500,536.4800
QQQ,2025-02-20 15:45:00,536.4700,536.9000,536.2700,536.8300
QQQ,2025-02-20 15:50:00,536.8700,537.2300,536.5000,536.8150
QQQ,2025-02-20 15:55:00,536.8000,537.2500,536.5500,537.1900
QQQ,2025-02-20 16:00:00,537.1700,539.7157,536.8200,536.9100
QQQ,2025-02-20 16:05:00,536.9600,537.2403,536.9000,537.1100
QQQ,2025-02-20 16:10:00,537.0700,537.1300,536.6000,536.6300
QQQ,2025-02-20 16:15:00,536.6300,537.2300,536.5693,536.7800
QQQ,2025-02-20 16:20:00,537.2300,537.2300,536.7500,536.9300
QQQ,2025-02-20 16:25:00,536.9390,536.9600,536.8700,536.9400
QQQ,2025-02-20 16:30:00,536.9400,537.0700,536.9200,537.0200
QQQ,2025-02-20 16:35:00,537.0498,537.0550,536.9100,536.9900
QQQ,2025-02-20 16:40:00,536.9600,537.0900,536.9600,537.0400
QQQ,2025-02-20 16:45:00,537.0100,537.0600,536.9500,537.0000
QQQ,2025-02-20 16:50:00,536.9600,536.9600,536.8250,536.8400
QQQ,2025-02-20 16:55:00,536.8600,537.0200,536.8300,536.9517
QQQ,2025-02-20 17:00:00,536.9800,537.2300,536.8300,536.9050
QQQ,2025-02-20 17:05:00,536.8900,536.9900,536.8900,536.9800
QQQ,2025-02-20 17:10:00,536.9897,536.9900,536.9600,536.9900
QQQ,2025-02-20 17:15:00,536.9850,536.9900,536.8500,536.9900
QQQ,2025-02-20 17:20:00,536.9700,536.9900,536.8142,536.9600
QQQ,2025-02-20 17:25:00,536.9900,536.9900,536.8100,536.8600
QQQ,2025-02-20 17:30:00,536.8598,537.2300,536.7000,536.8500
QQQ,2025-02-20 17:35:00,536.8300,536.9500,536.7500,536.8254
QQQ,2025-02-20 17:40:00,536.8600,536.9500,536.7500,536.7700
QQQ,2025-02-20 17:45:00,536.8600,536.8700,536.7400,536.7400
QQQ,2025-02-20 17:50:00,536.8000,536.8400,536.7500,536.8000
QQQ,2025-02-20 17:55:00,536.7997,536.8600,536.7500,536.8600
QQQ,2025-02-20 18:00:00,536.7500,537.3100,536.7100,537.3100
QQQ,2025-02-20 18:05:00,537.2520,537.3000,537.0700,537.2000
QQQ,2025-02-20 18:10:00,537.2050,537.4000,537.1900,537.3300
QQQ,2025-02-20 18:15:00,537.3110,537.3900,537.2500,537.3200
QQQ,2025-02-20 18:20:00,537.3200,537.3200,537.0950,537.1350
QQQ,2025-02-20 18:25:00,537.1800,537.2700,537.1000,537.2386
QQQ,2025-02-20 18:30:00,537.2500,537.6000,537.2500,537.6000
QQQ,2025-02-20 18:35:00,537.6000,537.6166,537.5100,537.5200
QQQ,2025-02-20 18:40:00,537.5510,537.7900,537.5510,537.7550
QQQ,2025-02-20 18:45:00,537.7600,537.7600,537.6600,537.7200
QQQ,2025-02-20 18:50:00,537.6900,537.7396,537.6300,537.6300
QQQ,2025-02-20 18:55:00,537.6400,537.6400,537.4900,537.5111
QQQ,2025-02-20 19:00:00,537.5100,537.6097,537.3690,537.5800
QQQ,2025-02-20 19:05:00,537.5501,537.6896,537.5501,537.5950
QQQ,2025-02-20 19:10:00,537.6086,537.6900,537.5100,537.6900
QQQ,2025-02-20 19:15:00,537.6500,537.6900,537.5100,537.5800
QQQ,2025-02-20 19:20:00,537.5650,537.5700,537.2700,537.4000
QQQ,2025-02-20 19:25:00,537.3800,537.4500,537.3100,537.3503
QQQ,2025-02-20 19:30:00,537.3400,537.4300,537.3000,537.3290
QQQ,2025-02-20 19:35:00,537.3650,537.3800,537.2100,537.2600
QQQ,2025-02-20 19:40:00,537.3100,537.3100,537.2000,537.2550
QQQ,2025-02-20 19:45:00,537.2600,537.3300,537.2198,537.3300
QQQ,2025-02-20 19:50:00,537.3450,537.4000,537.3200,537.3750
QQQ,2025-02-20 19:55:00,537.3700,537.4200,537.3000,537.3810
QQQ,2025-02-21 04:00:00,537.1800,537.7600,537.1800,537.5600
QQQ,2025-02-21 04:05:00,537.5400,537.5400,537.2900,537.3900
QQQ,2025-02-21 04:10:00,537.4000,537.5100,537.3900,537.4600
QQQ,2025-02-21 04:15:00,537.4900,537.7500,537.4700,537.7500
QQQ,2025-02-21 04:20:00,537.6900,537.7500,537.6000,537.7200
